Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,자본금,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),총포괄손익
2023-04-05,0.9447300771208226,0.9408740359897172,0.9031705227077976,0.9499850613513088,0.9418737354797913,0.9122440049078916,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-06,0.9864429530201342,0.9834228187919464,0.946420581655481,0.9935076753608132,0.985156763046486,0.9542045178409516,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-07,0.9983739837398374,0.992818428184282,0.9582429990966576,1.002398246279164,0.9950247761596988,0.9644599844884052,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-10,0.9871829105473964,0.9789719626168224,0.9469514908767244,0.989917362760797,0.9822771575631823,0.9519253353015854,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-11,0.9698826597131682,0.958735332464146,0.9277270751847022,0.9727430297938288,0.9631083522246012,0.9318941691562264,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-12,0.9774869109947644,0.9644633507853404,0.9342713787085516,0.9808240283991908,0.9700435064179204,0.9376664414390764,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-13,0.9773732119635892,0.960143042912874,0.9313394018205462,0.9790928028458252,0.9671900141905092,0.9338133943232174,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-14,0.9898950131233596,0.9716535433070866,0.9430883639545058,0.9902530766518678,0.978353536891484,0.9442805282440234,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-17,1.0003973509933777,0.9833112582781456,0.9549668874172186,0.999537098094944,0.988622043968143,0.9545752684571668,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-18,0.9912532637075718,0.9723890339425588,0.9446475195822456,0.9878773536144247,0.9768608243642304,0.9428060465998478,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-19,0.9990765171503958,0.9843667546174144,0.9576737027264732,0.9986119544036752,0.9883925391253304,0.9543054732045833,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-20,1.0116154873164218,0.9963951935914552,0.9714063195371608,1.0086819702563263,1.00024345784748,0.9668946436265922,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-21,1.031743869209809,1.0177792915531336,0.9926657584014532,1.0239689325610473,1.018714457546872,0.9870916423929676,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-24,1.0399449035812671,1.0292011019283749,1.0044995408631772,1.0288428209990332,1.0270885363340336,0.9980352857668304,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-25,1.0607648725212464,1.0572237960339943,1.0334041548630784,1.0474451445284163,1.050833621353815,1.0254456747907033,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-26,1.056614509246088,1.0594594594594595,1.0382408724513987,1.0424759405578117,1.0500495967513428,1.028843927377561,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-27,1.043201133144476,1.0538951841359774,1.033498583569405,1.0311286731791496,1.0412459506143048,1.0236697064003877,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-04-28,1.0555716353111433,1.073589001447178,1.0553304389773277,1.043782606154495,1.0577681194638746,1.0443865614196994,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-02,1.0341428571428573,1.0565714285714285,1.0414285714285714,1.0248420815162085,1.0399617442477014,1.0299436937358248,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-03,1.046345029239766,1.078216374269006,1.0653752436647173,1.0399395419394089,1.058165636208189,1.052264273590489,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-04,1.0355263157894736,1.0713450292397662,1.0647173489278752,1.0326778070413345,1.052626051807409,1.0505506908498172,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-08,1.0260233918128654,1.0668859649122806,1.0635964912280702,1.0267363875792737,1.04761404687337,1.0488932911498234,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-09,1.0241176470588236,1.0688970588235294,1.0684313725490198,1.0268167382270066,1.0486549126867168,1.0532578991717036,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-10,1.0282738095238095,1.0758928571428572,1.0795882936507937,1.0319424293762554,1.0553161473860817,1.06363941536809,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-11,1.0259701492537314,1.0718656716417911,1.0814925373134328,1.0286550628042868,1.0528981215227782,1.0646238204187433,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-12,1.02796992481203,1.0724812030075188,1.0877694235588973,1.0297730729610184,1.0550227774425325,1.0702472481487222,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-15,1.0094955489614243,1.051112759643917,1.0719584569732938,1.013109231409724,1.0370363708482688,1.0541214861389092,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-16,1.011028315946349,1.04903129657228,1.0751862891207151,1.0144317298105117,1.0377040497539516,1.0569054022085915,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-17,0.9804630969609262,1.0140376266280753,1.0437771345875542,0.9877849251842756,1.0069388002421011,1.025452016987401,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-18,0.9802023121387284,1.0072254335260116,1.0422687861271676,0.988837946626512,1.0049614305242598,1.0231842433563765,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-19,0.97378223495702,0.994269340974212,1.0334527220630372,0.9839128329760248,0.9966730037203554,1.0139171940380978,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-22,0.9732857142857144,0.9879285714285714,1.0308809523809523,0.9845377164617388,0.9944134268938336,1.0106589668589447,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-23,0.9638028169014085,0.9723239436619718,1.0170422535211268,0.9760035356861656,0.9822735464579468,0.9965415684893656,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-24,0.9642857142857144,0.9660364145658265,1.0121381886087768,0.9758928689883624,0.9789829359555624,0.9912551385411104,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-25,0.9878571428571428,0.9849285714285714,1.032904761904762,0.9962451397557424,0.9986994904199428,1.010716954711541,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-26,1.0018759018759018,0.994155844155844,1.0432659932659931,1.005161272525407,1.0079504722452577,1.020240111408858,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-30,0.9731197771587744,0.9603760445682452,1.0071262766945217,0.9755875989796106,0.9754399700260848,0.9852175312839392,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-05-31,0.97966573816156,0.9622562674094708,1.006824512534819,0.9800262173469544,0.9777790204997912,0.9857022023893838,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-06-01,0.99590395480226,0.9764124293785312,1.0193267419962335,0.9949832327293296,0.9923904625812584,0.9996368597207343,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-06-02,0.9893706293706294,0.9690209790209792,1.0075291375291375,0.9879253857535012,0.9843247754008052,0.9901829853090568,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-06-05,0.9892608089260808,0.9686192468619248,1.003858670385867,0.9878660906965614,0.983333471064617,0.9878333958722034,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-06-07,0.9697959183673468,0.9483673469387756,0.979342403628118,0.9702782786969586,0.9631326126539216,0.9648336376844387,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-06-08,0.9803840877914952,0.959533607681756,0.9872199359853682,0.9822160884873902,0.9738158557523036,0.9736672895317118,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-06-09,0.9752380952380952,0.9559863945578232,0.979092970521542,0.9788892710656484,0.9691171634612992,0.9668429528281132,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
2023-06-12,0.974054054054054,0.9542567567567568,0.9728153153153154,0.97731603539303,0.9661339245648034,0.9616115341025948,2023,Q2,0.0064363405160297,-0.0077596204374571,-0.0198048777721441,-0.0881427637141656,-0.0329051276467179,0.0,0.0152875320778436,0.0054245507921701,0.0564124998935273,0.3081569706020415,-0.7303880213143179,-0.6787348038927365,-0.6787348038927365,0.0203814642567734
