Date,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60,연도,분기,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,label
2020-03-16,1.200470847525546,1.2821929473051492,1.4014860081479996,1.1695151929104337,1.250595098091546,1.3485819759178006,2020,Q1,0.021646579761881,-0.0032515444069024,0.1075445356662223,-0.0966928384298843,0.014982364522136,-0.051236805379374,-0.0318288992979903,-0.2412333092512585,-0.0354879616500778,-0.7546526221055283,-0.7812404820813639,-0.7812404820813639,0.0,-0.0060221246616676,0.0277499499098377
2020-03-17,1.1817391304347826,1.2712234580384223,1.40572295247725,1.1475954214604975,1.2372543941154914,1.3492866974971869,2020,Q1,0.021646579761881,-0.0032515444069024,0.1075445356662223,-0.0966928384298843,0.014982364522136,-0.051236805379374,-0.0318288992979903,-0.2412333092512585,-0.0354879616500778,-0.7546526221055283,-0.7812404820813639,-0.7812404820813639,0.0,-0.0060221246616676,0.03265925176946416
2020-03-18,1.2257805724197746,1.334350607111882,1.4969156548135298,1.1885542504159,1.2954842088869718,1.432062973384797,2020,Q1,0.021646579761881,-0.0032515444069024,0.1075445356662223,-0.0966928384298843,0.014982364522136,-0.051236805379374,-0.0318288992979903,-0.2412333092512585,-0.0354879616500778,-0.7546526221055283,-0.7812404820813639,-0.7812404820813639,0.0,-0.0060221246616676,0.07220294882914136
2020-03-19,1.313822027716995,1.4597191830780452,1.6650417375800308,1.2722522782809094,1.409545694329797,1.5859421807774243,2020,Q1,0.021646579761881,-0.0032515444069024,0.1075445356662223,-0.0966928384298843,0.014982364522136,-0.051236805379374,-0.0318288992979903,-0.2412333092512585,-0.0354879616500778,-0.7546526221055283,-0.7812404820813639,-0.7812404820813639,0.0,-0.0060221246616676,0.2303671286165816
2020-03-20,1.0978676470588236,1.2380042016806725,1.429175420168067,1.0812636093415664,1.197196552368854,1.358230579910164,2020,Q1,0.021646579761881,-0.0032515444069024,0.1075445356662223,-0.0966928384298843,0.014982364522136,-0.051236805379374,-0.0318288992979903,-0.2412333092512585,-0.0354879616500778,-0.7546526221055283,-0.7812404820813639,-0.7812404820813639,0.0,-0.0060221246616676,0.04852941176470593
2020-03-23,1.167609699769053,1.3319688221709007,1.5593090839107004,1.154342494734258,1.2859832420129678,1.4769449743004217,2020,Q1,0.021646579761881,-0.0032515444069024,0.1075445356662223,-0.0966928384298843,0.014982364522136,-0.051236805379374,-0.0318288992979903,-0.2412333092512585,-0.0354879616500778,-0.7546526221055283,-0.7812404820813639,-0.7812404820813639,0.0,-0.0060221246616676,0.16327944572748265
2020-03-24,1.0404580958412497,1.1953345999577791,1.4165540778270354,1.045132650503657,1.1587788264664884,1.338569865358959,2020,Q1,0.021646579761881,-0.0032515444069024,0.1075445356662223,-0.0966928384298843,0.014982364522136,-0.051236805379374,-0.0318288992979903,-0.2412333092512585,-0.0354879616500778,-0.7546526221055283,-0.7812404820813639,-0.7812404820813639,0.0,-0.0060221246616676,0.048765041165294454
2020-03-25,0.9716183574879228,1.1220813204508857,1.3427804616210413,0.9971662327792854,1.0949080852548057,1.26726961299899,2020,Q1,0.021646579761881,-0.0032515444069024,0.1075445356662223,-0.0966928384298843,0.014982364522136,-0.051236805379374,-0.0318288992979903,-0.2412333092512585,-0.0354879616500778,-0.7546526221055283,-0.7812404820813639,-0.7812404820813639,0.0,-0.0060221246616676,-0.03260869565217395
2020-03-26,0.9590579710144927,1.1058021336553945,1.3340982286634462,0.9976814631830516,1.0858692199924431,1.2585066748678757,2020,Q1,0.021646579761881,-0.0032515444069024,0.1075445356662223,-0.0966928384298843,0.014982364522136,-0.051236805379374,-0.0318288992979903,-0.2412333092512585,-0.0354879616500778,-0.7546526221055283,-0.7812404820813639,-0.7812404820813639,0.0,-0.0060221246616676,-0.03260869565217395
2020-03-27,0.9160030775149068,1.046225235622235,1.2674136051804834,0.9618341566007556,1.034039214624852,1.1959469143936028,2020,Q1,0.021646579761881,-0.0032515444069024,0.1075445356662223,-0.0966928384298843,0.014982364522136,-0.051236805379374,-0.0318288992979903,-0.2412333092512585,-0.0354879616500778,-0.7546526221055283,-0.7812404820813639,-0.7812404820813639,0.0,-0.0060221246616676,-0.08443931525293324
2020-03-30,0.9273238889967008,1.0450271686396273,1.2709554304935635,0.9757984231869512,1.039148971564022,1.1998484170227373,2020,Q1,0.021646579761881,-0.0032515444069024,0.1075445356662223,-0.0966928384298843,0.014982364522136,-0.051236805379374,-0.0318288992979903,-0.2412333092512585,-0.0354879616500778,-0.7546526221055283,-0.7812404820813639,-0.7812404820813639,0.0,-0.0060221246616676,-0.08975354162623717
2020-03-31,0.9351691197972511,1.0372014816258894,1.2690434415310134,0.9838563650921364,1.0397277963499525,1.198612700506622,2020,Q1,0.021646579761881,-0.0032515444069024,0.1075445356662223,-0.0966928384298843,0.014982364522136,-0.051236805379374,-0.0318288992979903,-0.2412333092512585,-0.0354879616500778,-0.7546526221055283,-0.7812404820813639,-0.7812404820813639,0.0,-0.0060221246616676,-0.07651817915976211
2020-04-01,0.9851178932326224,1.0696029396754108,1.3203974005647987,1.0247519374699308,1.080305349996982,1.2467709151100932,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.004695314892313895
2020-04-02,0.9763748262854874,1.0245930117133215,1.2757560717358216,0.9971975795705976,1.04578159129342,1.2055221926020911,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,-0.032062735755409966
2020-04-03,1.002570354566697,1.0322056283653358,1.2978698906160044,1.0168547629542712,1.0636269007373302,1.2261479049405744,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.004774966981611284
2020-04-06,0.9775026805731554,0.9815625304610586,1.238259089579881,0.9800539914915508,1.018544980691487,1.170643378898775,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,-0.07651817915976211
2020-04-07,0.9772024729520864,0.9647073029366304,1.220141035548686,0.9764767905051844,1.0084998812346608,1.1548765345466296,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,-0.08481452859350846
2020-04-08,0.9932145305003428,0.9692401840791148,1.2301853846404909,0.9916273343046476,1.020108939774624,1.1650012620558752,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,-0.04523646333104869
2020-04-09,0.9761106855610876,0.9442598621217924,1.1964860206817312,0.9752046384812532,0.9977799029583926,1.1346687649873837,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,-0.057545001914975136
2020-04-10,0.9650382689218558,0.932514409902674,1.1747299127531574,0.969233120001064,0.9861343341452896,1.1158389720448134,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,-0.07861664934328638
2020-04-13,0.9990893958680114,0.967428767257417,1.2105013218447078,1.0035564919998696,1.0197784033744686,1.1511405531488563,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,-0.07696073631645939
2020-04-14,0.9865726429675424,0.9566702086553324,1.1873277305512622,0.9918847660105384,1.0055059056432871,1.1312351294899012,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,-0.049169242658423484
2020-04-16,0.9959150009703084,0.9661895982922568,1.1864997735946698,0.9969825157425491,1.009042100159717,1.1318159683652176,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,-0.004560450223170975
2020-04-17,0.9708721422523284,0.948132467776837,1.1449368081036158,0.9727428071159044,0.9804379294771932,1.0942275568824915,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.026060777119202072
2020-04-20,0.9938242052853312,0.9693508234392952,1.1595381718370994,0.9917965049224828,0.9980139897861092,1.109885254415644,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.06194944465721952
2020-04-21,1.011745784189492,0.9946242323813238,1.174817233648504,1.0079212423388215,1.014486254007846,1.1256407476360653,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.09016473340481523
2020-04-22,1.0318209014758677,1.0202981651376146,1.1961191995745246,1.0254775376798213,1.0342501715076993,1.1466009229402023,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.175109692859992
2020-04-23,1.0257296009529482,1.016324200913242,1.1846932698034545,1.017014084237364,1.026715418652944,1.1367303743436543,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.16061147508437568
2020-04-24,1.052599733360681,1.0490411239872834,1.2173007896625987,1.0414838474512158,1.0549418199973892,1.1686668297612866,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.19433904214952302
2020-04-27,1.0179896290386916,1.018218986836857,1.1766852812126047,1.0104034246697542,1.0233442363719505,1.1319135031144534,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.11986437973673714
2020-04-28,0.9955161321766254,0.9950628716249148,1.1442586996783313,0.9898973839670236,1.0002730426915298,1.1029370260174156,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.0496149722195145
2020-04-29,0.9986389895231568,0.9993194947615784,1.1419465387251544,0.9953821364843316,1.004323256328189,1.1043668645471898,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,-0.004504063448545925
2020-05-04,1.027047522750253,1.0324266936299291,1.1711425682507584,1.0228195591435822,1.0335881117083927,1.135830244939592,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.09342770475227513
2020-05-06,0.9985870961367456,1.0090949510917893,1.1358133254289762,0.9995703708703798,1.0090455115536487,1.1063027631635916,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.08675032111451442
2020-05-07,1.0078641554798635,1.023842917251052,1.1432962666132371,1.0110368254878055,1.020896865912238,1.11771767163311,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.08335003005409747
2020-05-08,0.9968235060551917,1.0135745483422671,1.1248262854873934,1.0014756829297151,1.0104713585901626,1.10398527958071,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.0780226325193567
2020-05-11,1.0097423510466987,1.025558574879227,1.1320769592055824,1.012587782430332,1.0221718084421665,1.11540632949775,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.09299516908212557
2020-05-12,1.038972118185601,1.057001664585934,1.1607001664585934,1.0382254176223848,1.051233986707815,1.1479877613766416,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.14429879317519756
2020-05-13,1.0375260091552228,1.0526737411568872,1.1518847967818004,1.031275341691042,1.046354559402309,1.1431357036265877,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.15387016229712858
2020-05-14,1.042216386554622,1.0572636554621848,1.1541158963585434,1.0337430028553158,1.0510886378277555,1.1491276391587455,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.11649159663865549
2020-05-15,1.0482997548235795,1.0684948299754822,1.1620207511636995,1.0401401331961455,1.0603139720624992,1.160706786760621,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.14284191450804817
2020-05-18,1.0302089930335656,1.0533723875870804,1.1419147139539794,1.024487989191638,1.0451526587374356,1.1444173901817252,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.09753008233058891
2020-05-19,0.99111043381083,1.0115310372853803,1.091201869348776,0.9886120536644798,1.0054026767327555,1.0981864634104923,2020,Q2,-0.0436476048373771,-0.0363523097172366,-0.0308768950476772,-0.0325304896626005,-0.0315438620087026,-0.0726934653174919,-0.0442527905836992,0.0914189941092344,-0.004408452815468,0.3085213338325179,0.3510517600428939,0.3510517600428939,0.0,-0.0312483694512017,0.06573199227877669
